# 2021
# 0
# 2020.2
# 0
# 0
# 0
# 0
# 0
# 0
# 0
# 0
# 0
# 0
255560.000000 -200.06
255600.000000 -248.01
255640.000000 -217.469
255680.000000 -231.839
255720.000000 -231.791
255760.000000 -230.303
255800.000000 -226.944
255840.000000 -221.274
255880.000000 -227.176
255920.000000 -220.859
255960.000000 -199.297
256000.000000 -257.084
256040.000000 -223.396
256080.000000 -233.008
256120.000000 -248.232
256160.000000 -241.747
256200.000000 -249.165
256240.000000 -231.034
256280.000000 -238.13
256320.000000 -239.005
256360.000000 -257.047
256400.000000 -262.791
256440.000000 -248.199
256480.000000 -231.979
256520.000000 -227.965
256560.000000 -218.138
256600.000000 -218.926
256640.000000 -217.093
256680.000000 -215.699
256720.000000 -194.975
256760.000000 -216.122
256800.000000 -226.217
256840.000000 -251.799
256880.000000 -242.445
256920.000000 -199.238
256960.000000 -207.136
257000.000000 -219.446
257040.000000 -232.403
257080.000000 -233.859
257120.000000 -220.768
257160.000000 -237.582
257200.000000 -226.79
257240.000000 -228.066
257280.000000 -239.056
257320.000000 -238.687
257360.000000 -194.383
257400.000000 -216.137
257440.000000 -236.427
257480.000000 -203.306
257520.000000 -239.799
257560.000000 -218.806
257600.000000 -251.196
257640.000000 -270.837
257680.000000 -241.023
257720.000000 -221.1
257760.000000 -250.017
257800.000000 -235.469
257840.000000 -224.888
257880.000000 -224.071
257920.000000 -203.709
257960.000000 -224.309
258000.000000 -220.464
258040.000000 -241.316
258080.000000 -208.587
258120.000000 -235.883
258160.000000 -201.993
258200.000000 -223.418
258240.000000 -227.598
258280.000000 -227.738
258320.000000 -239.372
258360.000000 -249.542
258400.000000 -217.17
258440.000000 -231.551
258480.000000 -228.485
258520.000000 -240.835
258560.000000 -239.378
258600.000000 -217.942
258640.000000 -221.576
258680.000000 -238.641
258720.000000 -251.95
258760.000000 -240.673
258800.000000 -223.64
258840.000000 -236.982
258880.000000 -210.504
258920.000000 -220.565
258960.000000 -215.328
259000.000000 -199.882
259040.000000 -223.295
259080.000000 -237.372
259120.000000 -208.596
259160.000000 -229.505
259200.000000 -233.716
259240.000000 -230.342
259280.000000 -230.482
259320.000000 -241.94
259360.000000 -219.724
259400.000000 -231.422
259440.000000 -214.306
259480.000000 -228.537
259520.000000 -223.42
259560.000000 -213.943
259600.000000 -235.874
259640.000000 -253.46
259680.000000 -226.618
259720.000000 -225.26
259760.000000 -224.287
259800.000000 -232.405
259840.000000 -230.634
259880.000000 -212.827
259920.000000 -210.252
259960.000000 -226.061
260000.000000 -223.174
260040.000000 -217.214
260080.000000 -206.236
260120.000000 -226.371
260160.000000 -226.004
260200.000000 -227.189
260240.000000 -213.139
260280.000000 -227.344
260320.000000 -238.178
260360.000000 -230.083
260400.000000 -203.041
260440.000000 -241.115
260480.000000 -235.545
260520.000000 -227.809
260560.000000 -237.672
260600.000000 -214.39
260640.000000 -242.673
260680.000000 -258.151
260720.000000 -212.826
260760.000000 -251.376
260800.000000 -232.493
260840.000000 -236.175
260880.000000 -229.986
260920.000000 -233.915
260960.000000 -239.441
261000.000000 -241.917
261040.000000 -228.52
261080.000000 -245.042
261120.000000 -211.27
261160.000000 -231.071
261200.000000 -224.315
261240.000000 -228.789
261280.000000 -198.627
261320.000000 -241.14
261360.000000 -211.524
261400.000000 -234.899
261440.000000 -241.238
261480.000000 -220.717
261520.000000 -209.99
261560.000000 -224.225
261600.000000 -210.963
261640.000000 -230.523
261680.000000 -237.406
261720.000000 -231.675
261760.000000 -224.393
261800.000000 -219.03
261840.000000 -215.953
261880.000000 -221.832
261920.000000 -210.678
261960.000000 -212.798
262000.000000 -231.956
262040.000000 -215.954
262080.000000 -205.924
262120.000000 -227.413
262160.000000 -231.33
262200.000000 -205.323
262240.000000 -224.178
262280.000000 -213.854
262320.000000 -228.44
262360.000000 -215.985
262400.000000 -226.862
262440.000000 -235.509
262480.000000 -221.76
262520.000000 -216.428
262560.000000 -236.023
262600.000000 -256.099
262640.000000 -247.727
262680.000000 -276.17
262720.000000 -228.316
262760.000000 -213.445
262800.000000 -208.221
262840.000000 -208.985
262880.000000 -207.955
262920.000000 -213.896
262960.000000 -239.932
263000.000000 -243.016
263040.000000 -230.995
263080.000000 -221.027
263120.000000 -219.628
263160.000000 -230.97
263200.000000 -244.47
263240.000000 -195.572
263280.000000 -222
263320.000000 -211.273
263360.000000 -251.49
263400.000000 -229.426
263440.000000 -224.397
263480.000000 -220.97
263520.000000 -253.694
263560.000000 -222.753
263600.000000 -217.225
263640.000000 -260.752
263680.000000 -219.965
263720.000000 -222.362
263760.000000 -225.651
263800.000000 -211.558
263840.000000 -221.175
263880.000000 -220.455
263920.000000 -217.374
263960.000000 -210.839
264000.000000 -218.212
264040.000000 -227.741
264080.000000 -247.403
264120.000000 -213.207
264160.000000 -222.828
264200.000000 -226.715
264240.000000 -209.162
264280.000000 -224.784
264320.000000 -252.308
264360.000000 -257.467
264400.000000 -222.55
264440.000000 -234.207
264480.000000 -240.04
264520.000000 -240.951
264560.000000 -225.021
264600.000000 -229.723
264640.000000 -248.031
264680.000000 -211.771
264720.000000 -220.555
264760.000000 -236.37
264800.000000 -216.112
264840.000000 -239.944
264880.000000 -216.936
264920.000000 -236.954
264960.000000 -231.933
265000.000000 -243.8
265040.000000 -227.863
265080.000000 -226.839
265120.000000 -247.009
265160.000000 -225.676
265200.000000 -236.351
265240.000000 -214.976
265280.000000 -242.031
265320.000000 -218.015
265360.000000 -225.24
265400.000000 -249.12
265440.000000 -210.353
265480.000000 -252.377
265520.000000 -238.207
265560.000000 -228.94
265600.000000 -265.309
265640.000000 -217.79
265680.000000 -213.883
265720.000000 -242.992
265760.000000 -230.707
265800.000000 -200.232
265840.000000 -240.797
265880.000000 -219.838
265920.000000 -218.004
265960.000000 -228.655
266000.000000 -220.098
266040.000000 -230.062
266080.000000 -237.208
266120.000000 -221.722
266160.000000 -236.477
266200.000000 -220.214
266240.000000 -215.067
266280.000000 -236.545
266320.000000 -215.299
266360.000000 -207.811
266400.000000 -224.352
266440.000000 -249.386
266480.000000 -205.366
266520.000000 -246.318
266560.000000 -244.252
266600.000000 -205.378
266640.000000 -254.644
266680.000000 -224.726
266720.000000 -240.724
266760.000000 -223.564
266800.000000 -229.895
266840.000000 -247.684
266880.000000 -238.848
266920.000000 -201.68
266960.000000 -213.986
267000.000000 -230.723
267040.000000 -208.193
267080.000000 -229.919
267120.000000 -231.738
267160.000000 -257.003
267200.000000 -239.236
267240.000000 -212.645
267280.000000 -224.993
267320.000000 -221.274
267360.000000 -220.802
267400.000000 -227.339
267440.000000 -212.658
267480.000000 -227.099
267520.000000 -223.571
267560.000000 -224.346
267600.000000 -229.608
267640.000000 -199.172
267680.000000 -228.429
267720.000000 -239.533
267760.000000 -213.158
267800.000000 -214.94
267840.000000 -223.542
267880.000000 -232.855
267920.000000 -234.59
267960.000000 -224.261
268000.000000 -250.672
268040.000000 -239.912
268080.000000 -227.236
268120.000000 -214.011
268160.000000 -228.197
268200.000000 -233.53
268240.000000 -227.129
268280.000000 -212.924
268320.000000 -210.552
268360.000000 -223.016
268400.000000 -224.083
268440.000000 -234.284
268480.000000 -204.833
268520.000000 -212.499
268560.000000 -213.219
268600.000000 -225.501
268640.000000 -240.819
268680.000000 -196.376
268720.000000 -259.016
268760.000000 -236.444
268800.000000 -234.593
268840.000000 -228.496
268880.000000 -204.362
268920.000000 -236.198
268960.000000 -217.802
269000.000000 -239.024
269040.000000 -211.97
269080.000000 -214.662
269120.000000 -229.139
269160.000000 -261.097
269200.000000 -218.197
269240.000000 -224.311
269280.000000 -207.611
269320.000000 -204.053
269360.000000 -248.663
269400.000000 -256.611
269440.000000 -231.888
269480.000000 -251.403
269520.000000 -258.151
269560.000000 -245.274
269600.000000 -215.553
269640.000000 -243.78
269680.000000 -247.356
269720.000000 -230.682
269760.000000 -240.92
269800.000000 -258.584
269840.000000 -224.366
269880.000000 -227.258
269920.000000 -260.329
269960.000000 -260.295
270000.000000 -220.748
270040.000000 -233.915
270080.000000 -229.767
270120.000000 -210.084
270160.000000 -254.835
270200.000000 -230.135
270240.000000 -257.944
270280.000000 -243.371
270320.000000 -226.665
270360.000000 -253.474
270400.000000 -237.558
270440.000000 -226.9
270480.000000 -230.157
270520.000000 -248.408
270560.000000 -239.606
270600.000000 -249.014
270640.000000 -261.87
270680.000000 -225.615
270720.000000 -240.872
270760.000000 -197.124
270800.000000 -221.498
270840.000000 -224.785
270880.000000 -232.316
270920.000000 -227.277
270960.000000 -246.59
271000.000000 -223.813
271040.000000 -249.25
271080.000000 -219.647
271120.000000 -262.766
271160.000000 -249.829
271200.000000 -234.933
271240.000000 -221.736
271280.000000 -230.757
271320.000000 -229.749
271360.000000 -228.412
271400.000000 -243.315
271440.000000 -223.497
271480.000000 -242.754
271520.000000 -216.282
271560.000000 -218.146
271600.000000 -221.287
271640.000000 -213.728
271680.000000 -227.201
271720.000000 -220.373
271760.000000 -227.387
271800.000000 -255.859
271840.000000 -235.751
271880.000000 -225.047
271920.000000 -206.113
271960.000000 -219.765
272000.000000 -227.261
272040.000000 -252.43
272080.000000 -224.576
272120.000000 -249.272
272160.000000 -212.165
272200.000000 -245.107
272240.000000 -220.485
272280.000000 -244.419
272320.000000 -213.36
272360.000000 -230.954
272400.000000 -230.374
272440.000000 -246.964
272480.000000 -218.907
272520.000000 -212.95
272560.000000 -218.725
272600.000000 -193.84
272640.000000 -215.633
272680.000000 -218.988
272720.000000 -224.745
272760.000000 -235.4
272800.000000 -229.347
272840.000000 -203.152
272880.000000 -217.112
272920.000000 -197.715
272960.000000 -230.738
273000.000000 -217.523
273040.000000 -234.127
273080.000000 -235.038
273120.000000 -230
273160.000000 -217.012
273200.000000 -235.084
273240.000000 -218.135
273280.000000 -226.255
273320.000000 -228.685
273360.000000 -239
273400.000000 -243.279
273440.000000 -246.945
273480.000000 -229.848
273520.000000 -245.282
273560.000000 -212.316
273600.000000 -240.739
273640.000000 -252.672
273680.000000 -223.167
273720.000000 -233.195
273760.000000 -232.027
273800.000000 -206.803
273840.000000 -224.494
273880.000000 -228.479
273920.000000 -224.065
273960.000000 -234.734
274000.000000 -225.816
274040.000000 -251.602
274080.000000 -218.335
274120.000000 -230.946
274160.000000 -234.68
274200.000000 -254.668
274240.000000 -207.255
274280.000000 -227.982
274320.000000 -208.019
274360.000000 -223.579
274400.000000 -204.068
274440.000000 -230.931
274480.000000 -259.539
274520.000000 -238.573
274560.000000 -249.101
274600.000000 -231.571
274640.000000 -213.706
274680.000000 -221.986
274720.000000 -239.307
274760.000000 -232.095
274800.000000 -247.819
274840.000000 -236.089
274880.000000 -206.7
274920.000000 -248.889
274960.000000 -225.495
275000.000000 -216.809
275040.000000 -226.66
275080.000000 -238.927
275120.000000 -207.956
275160.000000 -238.279
275200.000000 -222.957
275240.000000 -228.055
275280.000000 -207.696
275320.000000 -260.827
275360.000000 -212.705
275400.000000 -209.554
275440.000000 -235.683
275480.000000 -221.763
275520.000000 -222.717
275560.000000 -251.95
275600.000000 -225.112
275640.000000 -217.605
275680.000000 -225.743
275720.000000 -217.726
275760.000000 -228.579
275800.000000 -213.777
275840.000000 -217.809
275880.000000 -214.36
275920.000000 -226.626
275960.000000 -261.674
276000.000000 -231.375
276040.000000 -259.164
276080.000000 -254.433
276120.000000 -237.567
276160.000000 -226.873
276200.000000 -225.447
276240.000000 -216.031
276280.000000 -219.313
276320.000000 -234.217
276360.000000 -221.729
276400.000000 -242.82
276440.000000 -231.807
276480.000000 -232.953
276520.000000 -231.58
276560.000000 -229.885
276600.000000 -229.629
276640.000000 -248.113
276680.000000 -201.357
276720.000000 -227.815
276760.000000 -247.989
276800.000000 -208.872
276840.000000 -222.142
276880.000000 -218.152
276920.000000 -219.409
276960.000000 -212.578
277000.000000 -227.792
277040.000000 -193.804
277080.000000 -247.475
277120.000000 -229.249
277160.000000 -221.732
277200.000000 -238.531
277240.000000 -256.709
277280.000000 -271.984
277320.000000 -223.696
277360.000000 -231.316
277400.000000 -243.36
277440.000000 -231.045
277480.000000 -224.273
277520.000000 -261.235
277560.000000 -216.08
277600.000000 -245.124
277640.000000 -252.432
277680.000000 -235.229
277720.000000 -221.653
277760.000000 -256.273
277800.000000 -224.313
277840.000000 -228.204
277880.000000 -235.478
277920.000000 -235.58
277960.000000 -253.963
278000.000000 -215.193
278040.000000 -243.5
278080.000000 -205.834
278120.000000 -242.522
278160.000000 -228.774
278200.000000 -243.86
278240.000000 -230.13
278280.000000 -218.141
278320.000000 -225.374
278360.000000 -248.929
278400.000000 -230.139
278440.000000 -239.525
278480.000000 -228.588
278520.000000 -222.205
278560.000000 -238.702
278600.000000 -224.448
278640.000000 -231.364
278680.000000 -229.131
278720.000000 -230.307
278760.000000 -216.408
278800.000000 -246.378
278840.000000 -231.848
278880.000000 -241.768
278920.000000 -232.814
278960.000000 -237.779
279000.000000 -239.506
279040.000000 -216.513
279080.000000 -255.905
279120.000000 -214.132
279160.000000 -225.563
279200.000000 -259.758
279240.000000 -252.081
279280.000000 -231.948
279320.000000 -217.411
279360.000000 -244.952
279400.000000 -216.063
279440.000000 -245.196
279480.000000 -214.044
279520.000000 -209.237
279560.000000 -247.101
279600.000000 -221.828
279640.000000 -224.294
279680.000000 -240.279
279720.000000 -219.885
279760.000000 -234.153
279800.000000 -216.084
279840.000000 -225.031
279880.000000 -223.774
279920.000000 -202.703
279960.000000 -261.161
280000.000000 -248.164
280040.000000 -228.585
280080.000000 -225.784
280120.000000 -227.308
280160.000000 -246.182
280200.000000 -230.208
280240.000000 -218.729
280280.000000 -223.091
280320.000000 -217.231
280360.000000 -236.336
280400.000000 -246.315
280440.000000 -219.79
280480.000000 -247.612
280520.000000 -239.01
280560.000000 -196.935
280600.000000 -247.982
280640.000000 -254.204
280680.000000 -241.23
280720.000000 -256.695
280760.000000 -244.952
280800.000000 -267.615
280840.000000 -251.284
280880.000000 -235.854
280920.000000 -250.871
280960.000000 -218.909
281000.000000 -263.005
281040.000000 -240.784
281080.000000 -215.168
281120.000000 -243.673
281160.000000 -256.255
281200.000000 -223.025
281240.000000 -247.978
281280.000000 -250.958
281320.000000 -248.549
281360.000000 -268.025
281400.000000 -240.965
281440.000000 -226.953
281480.000000 -215.771
281520.000000 -230.057
281560.000000 -250.257
281600.000000 -244.368
281640.000000 -248.072
281680.000000 -212.634
281720.000000 -210.324
281760.000000 -223.45
281800.000000 -221.01
281840.000000 -225.369
281880.000000 -202.62
281920.000000 -206.337
281960.000000 -217.571
282000.000000 -247.485
282040.000000 -238.741
282080.000000 -216.885
282120.000000 -247.111
282160.000000 -211.655
282200.000000 -227.859
282240.000000 -228.91
282280.000000 -230.367
282320.000000 -216.201
282360.000000 -225.561
282400.000000 -221.578
282440.000000 -218.286
282480.000000 -241.739
282520.000000 -243.66
282560.000000 -234.344
282600.000000 -223
282640.000000 -236.293
282680.000000 -226.041
282720.000000 -238.164
282760.000000 -214.431
282800.000000 -223.012
282840.000000 -229.743
282880.000000 -226.003
282920.000000 -272.61
282960.000000 -248.108
283000.000000 -245.21
283040.000000 -233.938
283080.000000 -240.681
283120.000000 -224.956
283160.000000 -278.158
283200.000000 -225.148
283240.000000 -207.262
283280.000000 -266.157
283320.000000 -234.841
283360.000000 -230.157
283400.000000 -227.943
283440.000000 -227.78
283480.000000 -243.23
283520.000000 -220.804
283560.000000 -234.589
283600.000000 -228.018
283640.000000 -242.062
283680.000000 -214.701
283720.000000 -224.202
283760.000000 -220.476
283800.000000 -240.686
283840.000000 -278.285
283880.000000 -247.147
283920.000000 -236.539
283960.000000 -233.792
284000.000000 -245.975
284040.000000 -240.677
284080.000000 -237.313
284120.000000 -212.297
284160.000000 -233.675
284200.000000 -228.423
284240.000000 -197.57
284280.000000 -226.984
284320.000000 -235.642
284360.000000 -243.891
284400.000000 -246.692
284440.000000 -233.36
284480.000000 -280.283
284520.000000 -224.335
284560.000000 -205.585
284600.000000 -234.406
284640.000000 -245.378
284680.000000 -244.195
284720.000000 -189.114
284760.000000 -232.232
284800.000000 -214.977
284840.000000 -233.3
284880.000000 -212.482
284920.000000 -241.027
284960.000000 -235.477
285000.000000 -223.607
285040.000000 -231.694
285080.000000 -221.228
285120.000000 -258.784
285160.000000 -237.584
285200.000000 -221.374
285240.000000 -226.165
285280.000000 -233.276
285320.000000 -226.782
285360.000000 -248.301
285400.000000 -243.454
285440.000000 -237.04
285480.000000 -249.072
285520.000000 -254.042
285560.000000 -257.366
285600.000000 -218.638
285640.000000 -234.629
285680.000000 -240.131
285720.000000 -224.073
285760.000000 -217.727
285800.000000 -234.572
285840.000000 -212.64
285880.000000 -233.476
285920.000000 -228.897
285960.000000 -222.632
286000.000000 -221.558
286040.000000 -242.163
286080.000000 -239.029
286120.000000 -239.946
286160.000000 -282.303
286200.000000 -250.965
286240.000000 -250.099
286280.000000 -226.281
286320.000000 -267.222
286360.000000 -246.887
286400.000000 -238.22
286440.000000 -232.251
286480.000000 -225.591
286520.000000 -257.441
286560.000000 -221.519
286600.000000 -226.771
286640.000000 -238.223
286680.000000 -227.701
286720.000000 -219.373
286760.000000 -223.733
286800.000000 -239.151
286840.000000 -236.001
286880.000000 -245.656
286920.000000 -239.411
286960.000000 -265.381
287000.000000 -228.284
287040.000000 -233.822
287080.000000 -219.98
287120.000000 -224.299
287160.000000 -206.989
287200.000000 -223.183
287240.000000 -250.706
287280.000000 -206.971
287320.000000 -234.323
287360.000000 -204.306
287400.000000 -238.193
287440.000000 -205.841
287480.000000 -245.922
287520.000000 -238.75
287560.000000 -229.823
287600.000000 -236.466
287640.000000 -213.338
287680.000000 -211.142
287720.000000 -229.041
287760.000000 -218.384
287800.000000 -247.399
287840.000000 -217.716
287880.000000 -225.833
287920.000000 -240.093
287960.000000 -237.752
288000.000000 -198.938
288040.000000 -251.199
288080.000000 -242.533
288120.000000 -221.174
288160.000000 -219.84
288200.000000 -220.453
288240.000000 -258.709
288280.000000 -232.1
288320.000000 -217.357
288360.000000 -217.006
288400.000000 -242.709
288440.000000 -226.845
288480.000000 -234.513
288520.000000 -206.089
288560.000000 -217.945
288600.000000 -244.752
288640.000000 -242.536
288680.000000 -223.054
288720.000000 -238.208
288760.000000 -230.182
288800.000000 -237.758
288840.000000 -225.821
288880.000000 -231.151
288920.000000 -222.875
288960.000000 -256.997
289000.000000 -222.826
289040.000000 -242.305
289080.000000 -243.46
289120.000000 -257.773
289160.000000 -240.705
289200.000000 -238.383
289240.000000 -230.712
289280.000000 -209.789
289320.000000 -270.959
289360.000000 -198.887
289400.000000 -227.227
289440.000000 -213.506
289480.000000 -218.056
289520.000000 -218.639
289560.000000 -220.968
289600.000000 -222.142
289640.000000 -232.031
289680.000000 -218.486
289720.000000 -205.815
289760.000000 -235.277
289800.000000 -203.022
289840.000000 -254.246
289880.000000 -236.015
289920.000000 -240.298
289960.000000 -212.272
290000.000000 -218.357
290040.000000 -211.041
290080.000000 -230.537
290120.000000 -245.854
290160.000000 -243.969
290200.000000 -219.48
290240.000000 -236.21
290280.000000 -236.901
290320.000000 -223.991
290360.000000 -209.721
290400.000000 -228.39
290440.000000 -229.256
290480.000000 -215.552
290520.000000 -230.715
290560.000000 -248.29
290600.000000 -257.119
290640.000000 -210.627
290680.000000 -226.527
290720.000000 -222.044
290760.000000 -236.205
290800.000000 -221.657
290840.000000 -204.079
290880.000000 -202.594
290920.000000 -221.622
290960.000000 -220.59
291000.000000 -227.779
291040.000000 -232.614
291080.000000 -218.287
291120.000000 -234.112
291160.000000 -203.219
291200.000000 -228.031
291240.000000 -262.7
291280.000000 -233.338
291320.000000 -239.094
291360.000000 -237.945
291400.000000 -212.999
291440.000000 -221.98
291480.000000 -241.751
291520.000000 -215.899
291560.000000 -253.75
291600.000000 -239.531
291640.000000 -222.247
291680.000000 -224.818
291720.000000 -237.24
291760.000000 -241.157
291800.000000 -212.595
291840.000000 -237.629
291880.000000 -237.01
291920.000000 -244.173
291960.000000 -229.667
292000.000000 -219.591
292040.000000 -243.95
292080.000000 -235.784
292120.000000 -234.013
292160.000000 -232.416
292200.000000 -212.91
292240.000000 -229.091
292280.000000 -217.337
292320.000000 -206.703
292360.000000 -238.667
292400.000000 -216.837
292440.000000 -242.917
292480.000000 -211.978
292520.000000 -210.515
292560.000000 -219.465
292600.000000 -226.41
292640.000000 -228.437
292680.000000 -212.027
292720.000000 -224.326
292760.000000 -205.313
292800.000000 -216.871
292840.000000 -226.506
292880.000000 -229.954
292920.000000 -202.96
292960.000000 -226.578
293000.000000 -234.577
293040.000000 -201.161
293080.000000 -217.522
293120.000000 -210.524
293160.000000 -240.168
293200.000000 -242.438
293240.000000 -222.541
293280.000000 -217.428
293320.000000 -234.794
293360.000000 -233.654
293400.000000 -213.138
293440.000000 -252.06
293480.000000 -229.001
293520.000000 -227.962
293560.000000 -234.757
293600.000000 -218.953
293640.000000 -228.977
293680.000000 -218.325
293720.000000 -225.17
293760.000000 -217.673
293800.000000 -230.739
293840.000000 -224.545
293880.000000 -230.514
293920.000000 -215.544
293960.000000 -255.153
294000.000000 -232.224
294040.000000 -232.977
294080.000000 -220.653
294120.000000 -229.914
294160.000000 -257.619
294200.000000 -234.526
294240.000000 -238.146
294280.000000 -233.834
294320.000000 -251.449
294360.000000 -257.444
294400.000000 -232.652
294440.000000 -234.402
294480.000000 -240.54
294520.000000 -232.448
294560.000000 -219.442
294600.000000 -227.915
294640.000000 -223.423
294680.000000 -216.986
294720.000000 -224.052
294760.000000 -257.602
294800.000000 -223.42
294840.000000 -220.194
294880.000000 -250.828
294920.000000 -226.784
294960.000000 -230.779
295000.000000 -232.517
295040.000000 -232.321
295080.000000 -245.235
295120.000000 -219.06
295160.000000 -251.243
295200.000000 -201.161
295240.000000 -228.502
295280.000000 -262.455
295320.000000 -253.994
295360.000000 -252.332
295400.000000 -265.165
295440.000000 -204.967
295480.000000 -232.186
295520.000000 -247.036
295560.000000 -227.38
295600.000000 -250.22
295640.000000 -210.132
295680.000000 -207.783
295720.000000 -205.267
295760.000000 -210.47
295800.000000 -218.701
295840.000000 -270.677
295880.000000 -262.027
295920.000000 -232.924
295960.000000 -212.006
296000.000000 -217.072
296040.000000 -243.783
296080.000000 -211.349
296120.000000 -230.51
296160.000000 -239.15
296200.000000 -222.73
296240.000000 -204.613
296280.000000 -200.168
296320.000000 -211.352
296360.000000 -223.49
296400.000000 -247.468
296440.000000 -240.9
296480.000000 -224.972
296520.000000 -222.945
296560.000000 -245.752
296600.000000 -216.746
296640.000000 -222.745
296680.000000 -229.738
296720.000000 -260.365
296760.000000 -223.644
296800.000000 -220.921
296840.000000 -239.918
296880.000000 -250.882
296920.000000 -218.31
296960.000000 -229.154
297000.000000 -206.03
297040.000000 -254.63
297080.000000 -230.716
297120.000000 -222.382
297160.000000 -230.482
297200.000000 -222.032
297240.000000 -255.021
297280.000000 -248.209
297320.000000 -241.927
297360.000000 -234.85
297400.000000 -229.46
297440.000000 -233.022
297480.000000 -238.957
297520.000000 -251.812
297560.000000 -220.623
297600.000000 -213.667
297640.000000 -192.645
297680.000000 -215.662
297720.000000 -231.002
297760.000000 -253.921
297800.000000 -254.736
297840.000000 -216.908
297880.000000 -256.088
297920.000000 -213.629
297960.000000 -227.238
298000.000000 -226.382
298040.000000 -196.067
298080.000000 -201.174
298120.000000 -230.793
298160.000000 -213.966
298200.000000 -229.062
298240.000000 -241.941
298280.000000 -205.388
298320.000000 -252.914
298360.000000 -215.166
298400.000000 -237.542
298440.000000 -237.853
298480.000000 -232.527
298520.000000 -223.816
298560.000000 -220.944
298600.000000 -241.515
298640.000000 -226.729
298680.000000 -212.604
298720.000000 -254.315
298760.000000 -258.19
298800.000000 -224.306
298840.000000 -212.506
298880.000000 -228.323
298920.000000 -226.694
298960.000000 -198.691
299000.000000 -239.492
299040.000000 -240.121
299080.000000 -228.701
299120.000000 -254.935
299160.000000 -247.518
299200.000000 -233.555
299240.000000 -211.961
299280.000000 -232.337
299320.000000 -241.41
299360.000000 -244.857
299400.000000 -244.94
299440.000000 -218.115
299480.000000 -248.473
299520.000000 -246.239
299560.000000 -198.236
299600.000000 -211.675
299640.000000 -219.691
299680.000000 -218.479
299720.000000 -218.619
299760.000000 -199.141
299800.000000 -240.286
299840.000000 -261.544
299880.000000 -245.384
299920.000000 -249.232
299960.000000 -238.419
300000.000000 -229.278
300040.000000 -245.016
300080.000000 -221.531
300120.000000 -229.025
300160.000000 -230.197
300200.000000 -215.316
300240.000000 -220.413
300280.000000 -204.122
300320.000000 -229.562
300360.000000 -231.823
300400.000000 -214.486
300440.000000 -226.351
300480.000000 -235.986
300520.000000 -232.565
300560.000000 -207.741
300600.000000 -235.352
300640.000000 -240.09
300680.000000 -254.762
300720.000000 -233.596
300760.000000 -243.507
300800.000000 -227.085
300840.000000 -225.077
300880.000000 -215.286
300920.000000 -225.058
300960.000000 -208.404
301000.000000 -189.6
301040.000000 -235.559
301080.000000 -217.766
301120.000000 -233.49
301160.000000 -221.046
301200.000000 -230.336
301240.000000 -234.747
301280.000000 -193.481
301320.000000 -236.434
301360.000000 -215.439
301400.000000 -254.796
301440.000000 -240.242
301480.000000 -230.595
301520.000000 -236.32
301560.000000 -231.893
301600.000000 -243.547
301640.000000 -254.863
301680.000000 -235.588
301720.000000 -212.936
301760.000000 -245.573
301800.000000 -216.633
301840.000000 -223.796
301880.000000 -221.882
301920.000000 -236.116
301960.000000 -235.381
302000.000000 -229.434
302040.000000 -214.516
302080.000000 -233.741
302120.000000 -256.971
302160.000000 -230.822
302200.000000 -220.056
302240.000000 -225.247
302280.000000 -216.007
302320.000000 -262.125
302360.000000 -263.415
302400.000000 -275.48
302440.000000 -272.33
302480.000000 -254.165
302520.000000 -235.617
302560.000000 -257.997
302600.000000 -248.184
302640.000000 -259.939
302680.000000 -230.83
302720.000000 -231.618
302760.000000 -239.574
302800.000000 -235.149
302840.000000 -224.209
302880.000000 -230.64
302920.000000 -238.414
302960.000000 -221.752
303000.000000 -213.875
303040.000000 -214.47
303080.000000 -238.44
303120.000000 -237.277
303160.000000 -247.439
303200.000000 -218.074
303240.000000 -264.875
303280.000000 -239.638
303320.000000 -199.792
303360.000000 -242.206
303400.000000 -235.081
303440.000000 -192.475
303480.000000 -225.394
303520.000000 -220.288
303560.000000 -228.68
303600.000000 -258.422
303640.000000 -237.303
303680.000000 -240.846
303720.000000 -227.563
303760.000000 -213.274
303800.000000 -237.027
303840.000000 -251.767
303880.000000 -217.904
303920.000000 -196.219
303960.000000 -229.906
304000.000000 -231.374
304040.000000 -222.163
304080.000000 -224.691
304120.000000 -235.209
304160.000000 -206.996
304200.000000 -253.039
304240.000000 -257.667
304280.000000 -249.779
304320.000000 -241.667
304360.000000 -224.218
304400.000000 -211.013
304440.000000 -238.671
304480.000000 -226.448
304520.000000 -217.077
304560.000000 -237.618
304600.000000 -237.621
304640.000000 -226.097
304680.000000 -241.724
304720.000000 -207.969
304760.000000 -226.188
304800.000000 -223.13
304840.000000 -226.873
304880.000000 -235.101
304920.000000 -234.158
304960.000000 -231.943
305000.000000 -249.196
305040.000000 -219.729
305080.000000 -233.453
305120.000000 -217.854
305160.000000 -240.94
305200.000000 -219.292
305240.000000 -254.296
305280.000000 -227.81
305320.000000 -218.622
305360.000000 -235.688
305400.000000 -233.06
305440.000000 -245.411
305480.000000 -251.237
305520.000000 -218.204
305560.000000 -232.097
305600.000000 -238.78
305640.000000 -238.012
305680.000000 -213.984
305720.000000 -231.58
305760.000000 -233.432
305800.000000 -226.196
305840.000000 -230.006
305880.000000 -228.984
305920.000000 -222.345
305960.000000 -220.03
306000.000000 -248.706
306040.000000 -263.604
306080.000000 -248.296
306120.000000 -258.967
306160.000000 -233.206
306200.000000 -242.287
306240.000000 -259.856
