# 2021
# 0
# 2020.2
# 0
# 0
# 0
# 0
# 0
# 0
# 0
# 0
# 0
# 0
785080.000000 -254.311
785120.000000 -249.318
785160.000000 -208.974
785200.000000 -238.369
785240.000000 -240.752
785280.000000 -240.78
785320.000000 -222.78
785360.000000 -222.779
785400.000000 -251.024
785440.000000 -256.769
785480.000000 -254.589
785520.000000 -255.389
785560.000000 -233.854
785600.000000 -246.949
785640.000000 -249.311
785680.000000 -249.852
785720.000000 -228.84
785760.000000 -254.58
785800.000000 -206.005
785840.000000 -255.395
785880.000000 -255.652
785920.000000 -227.182
785960.000000 -250.194
786000.000000 -264.609
786040.000000 -225.157
786080.000000 -241.734
786120.000000 -276.543
786160.000000 -266.544
786200.000000 -257.883
786240.000000 -262.844
786280.000000 -200.68
786320.000000 -244.129
786360.000000 -265.238
786400.000000 -250.173
786440.000000 -235.757
786480.000000 -253.388
786520.000000 -246.273
786560.000000 -230.802
786600.000000 -251.991
786640.000000 -248.227
786680.000000 -258.978
786720.000000 -244.397
786760.000000 -255.852
786800.000000 -258.613
786840.000000 -272.032
786880.000000 -266.792
786920.000000 -237.765
786960.000000 -248.094
787000.000000 -227.687
787040.000000 -255.612
787080.000000 -259.759
787120.000000 -268.185
787160.000000 -251.288
787200.000000 -248.117
787240.000000 -270.443
787280.000000 -237.734
787320.000000 -265.049
787360.000000 -230.022
787400.000000 -222.704
787440.000000 -239.471
787480.000000 -240.733
787520.000000 -255.364
787560.000000 -239.789
787600.000000 -269.194
787640.000000 -235.566
787680.000000 -253.562
787720.000000 -245.487
787760.000000 -245.555
787800.000000 -259.381
787840.000000 -243.665
787880.000000 -246.05
787920.000000 -217.38
787960.000000 -243.143
788000.000000 -242.962
788040.000000 -259.321
788080.000000 -193.608
788120.000000 -250.711
788160.000000 -239.54
788200.000000 -252.735
788240.000000 -225.823
788280.000000 -256.568
788320.000000 -236.59
788360.000000 -245.572
788400.000000 -254.162
788440.000000 -240.696
788480.000000 -239.289
788520.000000 -242.936
788560.000000 -229.733
788600.000000 -260.725
788640.000000 -258.036
788680.000000 -258.219
788720.000000 -249.676
788760.000000 -266.027
788800.000000 -240.675
788840.000000 -243.751
788880.000000 -228.525
788920.000000 -265.24
788960.000000 -275.744
789000.000000 -276.047
789040.000000 -265.298
789080.000000 -283.215
789120.000000 -264.572
789160.000000 -246.369
789200.000000 -262.651
789240.000000 -254.895
789280.000000 -242.109
789320.000000 -214.248
789360.000000 -239.81
789400.000000 -221.405
789440.000000 -222.512
789480.000000 -219.472
789520.000000 -264.181
789560.000000 -226.091
789600.000000 -251.959
789640.000000 -262.364
789680.000000 -234.44
789720.000000 -213.485
789760.000000 -240.889
789800.000000 -232.188
789840.000000 -266.875
789880.000000 -240.057
789920.000000 -232.338
789960.000000 -214.179
790000.000000 -227.468
790040.000000 -259.064
790080.000000 -238.311
790120.000000 -222.343
790160.000000 -220.584
790200.000000 -223.915
790240.000000 -235.954
790280.000000 -241.039
790320.000000 -232.321
790360.000000 -247.137
790400.000000 -226.273
790440.000000 -250.261
790480.000000 -239.899
790520.000000 -236.216
790560.000000 -224.083
790600.000000 -206.542
790640.000000 -243.234
790680.000000 -223.073
790720.000000 -244.353
790760.000000 -242.748
790800.000000 -228.856
790840.000000 -213.405
790880.000000 -227.507
790920.000000 -200.751
790960.000000 -207.864
791000.000000 -233.787
791040.000000 -218.579
791080.000000 -239.706
791120.000000 -239.942
791160.000000 -233.33
791200.000000 -230.365
791240.000000 -241.436
791280.000000 -232.992
791320.000000 -232.693
791360.000000 -218.206
791400.000000 -239.5
791440.000000 -212.687
791480.000000 -231.36
791520.000000 -257.744
791560.000000 -230.999
791600.000000 -246.974
791640.000000 -217.749
791680.000000 -240.493
791720.000000 -262.012
791760.000000 -258.754
791800.000000 -250.951
791840.000000 -269.981
791880.000000 -239.506
791920.000000 -234.47
791960.000000 -213.888
792000.000000 -235.074
792040.000000 -270.916
792080.000000 -234.513
792120.000000 -221.943
792160.000000 -247.005
792200.000000 -248.392
792240.000000 -247.23
792280.000000 -243.094
792320.000000 -270.89
792360.000000 -234.011
792400.000000 -265.449
792440.000000 -263.136
792480.000000 -245.719
792520.000000 -250.138
792560.000000 -226.188
792600.000000 -238.54
792640.000000 -245.829
792680.000000 -252.626
792720.000000 -232.191
792760.000000 -245.49
792800.000000 -228.955
792840.000000 -211.685
792880.000000 -241.793
792920.000000 -215.6
792960.000000 -241.066
793000.000000 -236.206
793040.000000 -251.355
793080.000000 -249.907
793120.000000 -243.73
793160.000000 -235.226
793200.000000 -229.122
793240.000000 -226.429
793280.000000 -223.057
793320.000000 -222.762
793360.000000 -244.316
793400.000000 -228.456
793440.000000 -228.198
793480.000000 -214.796
793520.000000 -231.146
793560.000000 -237.662
793600.000000 -237.777
793640.000000 -290.348
793680.000000 -263.985
793720.000000 -242.868
793760.000000 -255.25
793800.000000 -241.891
793840.000000 -255.642
793880.000000 -244.943
793920.000000 -244.157
793960.000000 -236.789
794000.000000 -255.27
794040.000000 -254.231
794080.000000 -236.2
794120.000000 -248.946
794160.000000 -231.123
794200.000000 -265.677
794240.000000 -253.336
794280.000000 -259.924
794320.000000 -228
794360.000000 -249.944
794400.000000 -246.398
794440.000000 -241.116
794480.000000 -244.502
794520.000000 -239.798
794560.000000 -250.024
794600.000000 -238.919
794640.000000 -253.551
794680.000000 -248.426
794720.000000 -254.688
794760.000000 -235.73
794800.000000 -228.9
794840.000000 -248.063
794880.000000 -230.13
794920.000000 -240.008
794960.000000 -247.646
795000.000000 -237.252
795040.000000 -282.301
795080.000000 -225.24
795120.000000 -241.653
795160.000000 -277.548
795200.000000 -267.941
795240.000000 -243.9
795280.000000 -257.162
795320.000000 -239.116
795360.000000 -222.714
795400.000000 -248.428
795440.000000 -259.179
795480.000000 -229.063
795520.000000 -232.428
795560.000000 -237.855
795600.000000 -236.255
795640.000000 -249.935
795680.000000 -244.929
795720.000000 -236.505
795760.000000 -249.015
795800.000000 -247.528
795840.000000 -225.261
795880.000000 -233.888
795920.000000 -247.966
795960.000000 -265.918
796000.000000 -254.897
796040.000000 -259.225
796080.000000 -278.342
796120.000000 -236.31
796160.000000 -247.495
796200.000000 -254.59
796240.000000 -266.593
796280.000000 -240.672
796320.000000 -241.142
796360.000000 -240.823
796400.000000 -215.099
796440.000000 -240.726
796480.000000 -244.153
796520.000000 -235.626
796560.000000 -238.102
796600.000000 -234.691
796640.000000 -264.239
796680.000000 -251.28
796720.000000 -242.545
796760.000000 -255.437
796800.000000 -248.903
796840.000000 -243.33
796880.000000 -223.541
796920.000000 -220.199
796960.000000 -233.466
797000.000000 -250.739
797040.000000 -227.47
797080.000000 -235.106
797120.000000 -210.278
797160.000000 -241.992
797200.000000 -234.157
797240.000000 -260.49
797280.000000 -234.899
797320.000000 -233.609
797360.000000 -261.148
797400.000000 -242.674
797440.000000 -264.702
797480.000000 -231.735
797520.000000 -241.605
797560.000000 -239.148
797600.000000 -228.447
797640.000000 -246.351
797680.000000 -250.676
797720.000000 -255.444
797760.000000 -239.986
797800.000000 -246.361
797840.000000 -239.706
797880.000000 -232.88
797920.000000 -257.834
797960.000000 -249.344
798000.000000 -229.515
798040.000000 -238.328
798080.000000 -259.835
798120.000000 -257.919
798160.000000 -214.117
798200.000000 -259.871
798240.000000 -269.209
798280.000000 -222.687
798320.000000 -230.022
798360.000000 -243.553
798400.000000 -243.927
798440.000000 -240.725
798480.000000 -256.182
798520.000000 -231.032
798560.000000 -227.075
798600.000000 -235.993
798640.000000 -244.553
798680.000000 -254.732
798720.000000 -258.474
798760.000000 -258.657
798800.000000 -257.075
798840.000000 -248.198
798880.000000 -227.699
798920.000000 -245.239
798960.000000 -242.323
799000.000000 -254.142
799040.000000 -259.826
799080.000000 -260.777
799120.000000 -254.222
799160.000000 -243.991
799200.000000 -252.794
799240.000000 -223.811
799280.000000 -269.657
799320.000000 -255.455
799360.000000 -248.01
799400.000000 -240.939
799440.000000 -282.005
799480.000000 -233.269
799520.000000 -235.661
799560.000000 -257.52
799600.000000 -260.145
799640.000000 -246.683
799680.000000 -244.074
799720.000000 -228.552
799760.000000 -240.14
799800.000000 -236.984
799840.000000 -247.295
799880.000000 -247.234
799920.000000 -221.038
799960.000000 -224.09
800000.000000 -262.591
800040.000000 -250.435
800080.000000 -218.594
800120.000000 -242.098
800160.000000 -235.488
800200.000000 -250.329
800240.000000 -262.953
800280.000000 -226.841
800320.000000 -244.747
800360.000000 -254.435
800400.000000 -227.534
800440.000000 -238.732
800480.000000 -245.087
800520.000000 -234.463
800560.000000 -265.892
800600.000000 -233.15
800640.000000 -273.242
800680.000000 -243.636
800720.000000 -222.564
800760.000000 -234.766
800800.000000 -239.837
800840.000000 -234.773
800880.000000 -242.864
800920.000000 -235.59
800960.000000 -247.864
801000.000000 -234.077
801040.000000 -225.866
801080.000000 -227.31
801120.000000 -207.785
801160.000000 -221.178
801200.000000 -225.014
801240.000000 -223.767
801280.000000 -222.65
801320.000000 -223.702
801360.000000 -217.61
801400.000000 -225.095
801440.000000 -247.345
801480.000000 -243.465
801520.000000 -230.06
801560.000000 -244.468
801600.000000 -243.172
801640.000000 -284.155
801680.000000 -243.011
801720.000000 -261.393
801760.000000 -233.946
801800.000000 -277.473
801840.000000 -260.418
801880.000000 -231.253
801920.000000 -254.848
801960.000000 -247.512
802000.000000 -234.112
802040.000000 -241.545
802080.000000 -243.284
802120.000000 -250.087
802160.000000 -239.914
802200.000000 -219.283
802240.000000 -268.834
802280.000000 -257.408
802320.000000 -247.201
802360.000000 -241.591
802400.000000 -277.682
802440.000000 -269.783
802480.000000 -247.338
802520.000000 -242.125
802560.000000 -234.165
802600.000000 -233.809
802640.000000 -254.625
802680.000000 -238.093
802720.000000 -270.182
802760.000000 -241.916
802800.000000 -244.489
802840.000000 -233.546
802880.000000 -241.853
802920.000000 -242.891
802960.000000 -249.254
803000.000000 -250.04
803040.000000 -233.065
803080.000000 -240.192
803120.000000 -261.088
803160.000000 -235.939
803200.000000 -266.036
803240.000000 -217.336
803280.000000 -249.558
803320.000000 -254.249
803360.000000 -251.768
803400.000000 -227.822
803440.000000 -216.374
803480.000000 -263.402
803520.000000 -239.994
803560.000000 -236.644
803600.000000 -249.901
803640.000000 -242.483
803680.000000 -245.195
803720.000000 -239.225
803760.000000 -232.806
803800.000000 -239.409
803840.000000 -225.42
803880.000000 -238.959
803920.000000 -223.929
803960.000000 -240.033
804000.000000 -245.654
804040.000000 -230.24
804080.000000 -228.423
804120.000000 -258.665
804160.000000 -215.843
804200.000000 -255.796
804240.000000 -264.629
804280.000000 -241.944
804320.000000 -261.253
804360.000000 -257.391
804400.000000 -224.188
804440.000000 -234.649
804480.000000 -212.687
804520.000000 -240.083
804560.000000 -273.746
804600.000000 -240.247
804640.000000 -223.205
804680.000000 -227.759
804720.000000 -190.551
804760.000000 -222.78
804800.000000 -253.049
804840.000000 -254.138
804880.000000 -241.359
804920.000000 -226.428
804960.000000 -231.267
805000.000000 -251.623
805040.000000 -243.141
805080.000000 -242.221
805120.000000 -239.936
805160.000000 -256.766
805200.000000 -246.068
805240.000000 -257.68
805280.000000 -258.378
805320.000000 -242.494
805360.000000 -247.444
805400.000000 -239.644
805440.000000 -246.084
805480.000000 -243.396
805520.000000 -241.614
805560.000000 -257.382
805600.000000 -234.046
805640.000000 -257.002
805680.000000 -256.491
805720.000000 -256.176
805760.000000 -247.064
805800.000000 -259.759
805840.000000 -259.34
805880.000000 -273.1
805920.000000 -251.274
805960.000000 -254.213
806000.000000 -240.319
806040.000000 -254.166
806080.000000 -238.197
806120.000000 -232.239
806160.000000 -253.324
806200.000000 -228.962
806240.000000 -231.745
806280.000000 -241.565
806320.000000 -238.209
806360.000000 -212.987
806400.000000 -262.421
806440.000000 -235.957
806480.000000 -254.332
806520.000000 -251.204
806560.000000 -257.462
806600.000000 -265.467
806640.000000 -257.183
806680.000000 -244.741
806720.000000 -262.558
806760.000000 -246.744
806800.000000 -236.81
806840.000000 -223.446
806880.000000 -255.02
806920.000000 -229.683
806960.000000 -256.898
807000.000000 -238.474
807040.000000 -219.955
807080.000000 -220.181
807120.000000 -229.142
807160.000000 -245.955
807200.000000 -250.285
807240.000000 -257.046
807280.000000 -231.057
807320.000000 -247.101
807360.000000 -245.294
807400.000000 -260.924
807440.000000 -247.709
807480.000000 -266.974
807520.000000 -239.1
807560.000000 -269.407
807600.000000 -226.138
807640.000000 -220.056
807680.000000 -256.457
807720.000000 -246.11
807760.000000 -208.872
807800.000000 -217.907
807840.000000 -227.673
807880.000000 -251.762
807920.000000 -239.408
807960.000000 -241.679
808000.000000 -228.341
808040.000000 -241.32
808080.000000 -226.213
808120.000000 -237.349
808160.000000 -227.147
808200.000000 -262.764
808240.000000 -262.717
808280.000000 -244.714
808320.000000 -259.176
808360.000000 -241.961
808400.000000 -233.72
808440.000000 -240.423
808480.000000 -196.973
808520.000000 -227.854
808560.000000 -256.301
808600.000000 -220.415
808640.000000 -233.907
808680.000000 -237.82
808720.000000 -239.058
808760.000000 -250.347
808800.000000 -234.646
808840.000000 -243.947
808880.000000 -255.97
808920.000000 -255.859
808960.000000 -223.335
809000.000000 -239.911
809040.000000 -241.16
809080.000000 -266.388
809120.000000 -240.776
809160.000000 -233.359
809200.000000 -241.618
809240.000000 -250.037
809280.000000 -247.424
809320.000000 -240.516
809360.000000 -241.519
809400.000000 -251.746
809440.000000 -226.703
809480.000000 -238.575
809520.000000 -248.567
809560.000000 -256.549
809600.000000 -236.241
809640.000000 -238.068
809680.000000 -235.253
809720.000000 -243.991
809760.000000 -248.883
809800.000000 -236.945
809840.000000 -230.929
809880.000000 -220.519
809920.000000 -242.472
809960.000000 -239.071
810000.000000 -265.13
810040.000000 -234.582
810080.000000 -272.279
810120.000000 -240.895
810160.000000 -240.028
810200.000000 -252.399
810240.000000 -237.712
810280.000000 -236.138
810320.000000 -233.286
810360.000000 -260.649
810400.000000 -221.694
810440.000000 -225.744
810480.000000 -219.27
810520.000000 -223.034
810560.000000 -240.749
810600.000000 -258.284
810640.000000 -248.106
810680.000000 -244.124
810720.000000 -235.625
810760.000000 -242.31
810800.000000 -233.331
810840.000000 -238.687
810880.000000 -234.195
810920.000000 -239.199
810960.000000 -239.779
811000.000000 -235.142
811040.000000 -242.492
811080.000000 -208.842
811120.000000 -236.757
811160.000000 -219.594
811200.000000 -218.398
811240.000000 -247.29
811280.000000 -210.604
811320.000000 -218.639
811360.000000 -252.871
811400.000000 -228.408
811440.000000 -230.527
811480.000000 -249.242
811520.000000 -238.258
811560.000000 -236.104
811600.000000 -208.518
811640.000000 -233.782
811680.000000 -242.923
811720.000000 -243.149
811760.000000 -234.997
811800.000000 -256.788
811840.000000 -252.76
811880.000000 -238.974
811920.000000 -242.434
811960.000000 -236.515
812000.000000 -252.669
812040.000000 -220.526
812080.000000 -240.368
812120.000000 -238.482
812160.000000 -217.848
812200.000000 -217.24
812240.000000 -223.211
812280.000000 -228.685
812320.000000 -237.88
812360.000000 -247.052
812400.000000 -233.699
812440.000000 -232.612
812480.000000 -228.868
812520.000000 -225.175
812560.000000 -247.76
812600.000000 -264.569
812640.000000 -263.52
812680.000000 -284.673
812720.000000 -245.799
812760.000000 -246.107
812800.000000 -258.378
812840.000000 -218.024
812880.000000 -270.878
812920.000000 -231.296
812960.000000 -253.016
813000.000000 -221.604
813040.000000 -227.905
813080.000000 -238.896
813120.000000 -248.609
813160.000000 -243.114
813200.000000 -235.175
813240.000000 -261.913
813280.000000 -251.893
813320.000000 -241.476
813360.000000 -237.276
813400.000000 -256.876
813440.000000 -254.176
813480.000000 -257.339
813520.000000 -267.175
813560.000000 -258.839
813600.000000 -249.758
813640.000000 -251.825
813680.000000 -229.889
813720.000000 -245.53
813760.000000 -230.799
813800.000000 -240.074
813840.000000 -241.747
813880.000000 -268.519
813920.000000 -244.981
813960.000000 -235.055
814000.000000 -248.172
814040.000000 -252.128
814080.000000 -266.452
814120.000000 -238.994
814160.000000 -238.709
814200.000000 -249.555
814240.000000 -234.32
814280.000000 -238.796
814320.000000 -235.228
814360.000000 -247.49
814400.000000 -228.551
814440.000000 -243.022
814480.000000 -245.124
814520.000000 -247.209
814560.000000 -243.853
814600.000000 -231.814
814640.000000 -240.53
814680.000000 -213.847
814720.000000 -247.524
814760.000000 -259.971
814800.000000 -243.6
814840.000000 -250.36
814880.000000 -249.423
814920.000000 -256.661
814960.000000 -239.518
815000.000000 -258.163
815040.000000 -266.597
815080.000000 -232.882
815120.000000 -272.486
815160.000000 -237.188
815200.000000 -251.198
815240.000000 -251.157
815280.000000 -251.026
815320.000000 -241.614
815360.000000 -241.063
815400.000000 -216.997
815440.000000 -229.169
815480.000000 -239.592
815520.000000 -259.275
815560.000000 -264.604
815600.000000 -252.144
815640.000000 -252.355
815680.000000 -267.779
815720.000000 -253.616
815760.000000 -258.449
815800.000000 -229.985
815840.000000 -235.373
815880.000000 -214.28
815920.000000 -246.111
815960.000000 -255.756
816000.000000 -234.367
816040.000000 -228.865
816080.000000 -235.493
816120.000000 -239.202
816160.000000 -251.631
816200.000000 -239.422
816240.000000 -243.353
816280.000000 -240.427
816320.000000 -219.012
816360.000000 -242.542
816400.000000 -257.908
816440.000000 -250.733
816480.000000 -244.527
816520.000000 -225.288
816560.000000 -258.858
816600.000000 -245.164
816640.000000 -245.723
816680.000000 -255.754
816720.000000 -261.554
816760.000000 -259.048
816800.000000 -226.899
816840.000000 -232.933
816880.000000 -244.286
816920.000000 -235.195
816960.000000 -237.031
817000.000000 -237.099
817040.000000 -233.987
817080.000000 -232.956
817120.000000 -232.263
817160.000000 -275.689
817200.000000 -229.212
817240.000000 -234.561
817280.000000 -242.1
817320.000000 -259.677
817360.000000 -244.759
817400.000000 -258.034
817440.000000 -270.8
817480.000000 -245.572
817520.000000 -234.206
817560.000000 -257.887
817600.000000 -246.032
817640.000000 -271.788
817680.000000 -267.505
817720.000000 -238.037
817760.000000 -257.213
817800.000000 -258.496
817840.000000 -242.25
817880.000000 -237.782
817920.000000 -239.883
817960.000000 -254.646
818000.000000 -243.798
818040.000000 -244.598
818080.000000 -261.363
818120.000000 -236.27
818160.000000 -235.501
818200.000000 -226.502
818240.000000 -238.019
818280.000000 -220.229
818320.000000 -252.336
818360.000000 -274.618
818400.000000 -254.722
818440.000000 -248.52
818480.000000 -248.675
818520.000000 -245.203
818560.000000 -251.274
818600.000000 -230.318
818640.000000 -243.051
818680.000000 -233.136
818720.000000 -229.701
818760.000000 -224.364
818800.000000 -263.822
818840.000000 -242.994
818880.000000 -240.388
818920.000000 -247.798
818960.000000 -227.319
819000.000000 -253.069
819040.000000 -205.297
819080.000000 -248.598
819120.000000 -265.401
819160.000000 -260.937
819200.000000 -243.497
819240.000000 -248.117
819280.000000 -252.953
819320.000000 -234.587
819360.000000 -218.327
819400.000000 -267.224
819440.000000 -242.884
819480.000000 -261.644
819520.000000 -239.198
819560.000000 -246.961
819600.000000 -215.163
819640.000000 -248.251
819680.000000 -238.313
819720.000000 -237.173
819760.000000 -239.208
819800.000000 -222.979
819840.000000 -222.444
819880.000000 -245.385
819920.000000 -254.583
819960.000000 -242.773
820000.000000 -246.801
820040.000000 -258.331
820080.000000 -240.092
820120.000000 -234.756
820160.000000 -247.946
820200.000000 -227.85
820240.000000 -234.006
820280.000000 -254.711
820320.000000 -240.536
820360.000000 -255.872
820400.000000 -215.302
820440.000000 -246.303
820480.000000 -237.506
820520.000000 -212.244
820560.000000 -259.931
820600.000000 -211.047
820640.000000 -270.51
820680.000000 -260.477
820720.000000 -261.159
820760.000000 -257.918
820800.000000 -261.225
820840.000000 -247.344
820880.000000 -253.779
820920.000000 -243.525
820960.000000 -249.458
821000.000000 -262.775
821040.000000 -249.86
821080.000000 -246.667
821120.000000 -263.364
821160.000000 -250.208
821200.000000 -237.125
821240.000000 -229.276
821280.000000 -246.549
821320.000000 -233.708
821360.000000 -246.608
821400.000000 -237.487
821440.000000 -244.043
821480.000000 -264.372
821520.000000 -239.707
821560.000000 -200.666
821600.000000 -231.597
821640.000000 -224.21
821680.000000 -254.628
821720.000000 -244.259
821760.000000 -272.317
821800.000000 -229.085
821840.000000 -241.253
821880.000000 -228.983
821920.000000 -235.048
821960.000000 -246.288
822000.000000 -244.845
822040.000000 -236.483
822080.000000 -240.077
822120.000000 -258.45
822160.000000 -245.315
822200.000000 -265.517
822240.000000 -233.358
822280.000000 -224.662
822320.000000 -250.588
822360.000000 -237.602
822400.000000 -235.521
822440.000000 -243.725
822480.000000 -268.688
822520.000000 -248.449
822560.000000 -251.043
822600.000000 -253.58
822640.000000 -262.166
822680.000000 -263.849
822720.000000 -246.675
822760.000000 -249.996
822800.000000 -243.001
822840.000000 -259.361
822880.000000 -208.87
822920.000000 -247.103
822960.000000 -253.532
823000.000000 -233.739
823040.000000 -238.936
823080.000000 -253.711
823120.000000 -239.081
823160.000000 -245.254
823200.000000 -259.131
823240.000000 -222.706
823280.000000 -242.159
823320.000000 -228.434
823360.000000 -238.23
823400.000000 -246.452
823440.000000 -234.555
823480.000000 -216.87
823520.000000 -247.638
823560.000000 -237.28
823600.000000 -236.806
823640.000000 -229.614
823680.000000 -247.409
823720.000000 -235.719
823760.000000 -239.276
823800.000000 -258.06
823840.000000 -222.816
823880.000000 -248.6
823920.000000 -250.853
823960.000000 -257.787
824000.000000 -224.473
824040.000000 -255.962
824080.000000 -255.106
824120.000000 -265.686
824160.000000 -235.758
824200.000000 -242.049
824240.000000 -248.203
824280.000000 -244.898
824320.000000 -239.325
824360.000000 -234.43
824400.000000 -255.965
824440.000000 -238.626
824480.000000 -249.363
824520.000000 -246.758
824560.000000 -236.919
824600.000000 -243.335
824640.000000 -228.691
824680.000000 -245.248
824720.000000 -237.332
824760.000000 -210.572
824800.000000 -232.747
824840.000000 -237.983
824880.000000 -256.987
824920.000000 -229.937
824960.000000 -245.988
825000.000000 -244.938
825040.000000 -222.597
825080.000000 -257.491
825120.000000 -252.699
825160.000000 -262.481
825200.000000 -254.391
825240.000000 -231.549
825280.000000 -255.861
825320.000000 -262.281
825360.000000 -253.189
825400.000000 -255.781
825440.000000 -233.313
825480.000000 -217.545
825520.000000 -266.807
825560.000000 -232.522
825600.000000 -226.446
825640.000000 -243.658
825680.000000 -248.911
825720.000000 -244.093
825760.000000 -269.336
825800.000000 -237.307
825840.000000 -221.577
825880.000000 -212.857
825920.000000 -240.908
825960.000000 -250.995
826000.000000 -244.044
826040.000000 -249.544
826080.000000 -239.993
826120.000000 -247.717
826160.000000 -256.3
826200.000000 -248.11
826240.000000 -258.509
826280.000000 -212.778
826320.000000 -264.58
826360.000000 -265.056
826400.000000 -272.936
826440.000000 -238.634
826480.000000 -269.692
826520.000000 -240.895
826560.000000 -252.668
826600.000000 -264.595
826640.000000 -258.862
826680.000000 -261.651
826720.000000 -284.629
826760.000000 -247.576
826800.000000 -231.001
826840.000000 -252.249
826880.000000 -233.883
826920.000000 -252.642
826960.000000 -236.252
827000.000000 -263.473
827040.000000 -250.495
827080.000000 -252.625
827120.000000 -262.73
827160.000000 -276.241
827200.000000 -218.673
827240.000000 -225.132
827280.000000 -243.941
827320.000000 -254.807
827360.000000 -207.224
827400.000000 -253.666
827440.000000 -245.786
827480.000000 -246.498
827520.000000 -252.604
827560.000000 -248.621
827600.000000 -235.239
827640.000000 -231.323
827680.000000 -243.35
827720.000000 -246.018
827760.000000 -240.267
827800.000000 -232.799
827840.000000 -239.694
827880.000000 -256.679
827920.000000 -234.824
827960.000000 -273.22
828000.000000 -241.128
828040.000000 -229.359
828080.000000 -251.313
828120.000000 -250.885
828160.000000 -270.153
828200.000000 -240.792
828240.000000 -253.045
828280.000000 -232.437
828320.000000 -267.072
828360.000000 -251.742
828400.000000 -250.948
828440.000000 -269.092
828480.000000 -212.888
828520.000000 -251.12
828560.000000 -228.817
828600.000000 -242.468
828640.000000 -252.656
828680.000000 -262.022
828720.000000 -253.95
828760.000000 -247.856
828800.000000 -247.677
828840.000000 -230.57
828880.000000 -243.786
828920.000000 -233.573
828960.000000 -239.724
829000.000000 -246.913
829040.000000 -236.229
829080.000000 -267.282
829120.000000 -242.496
829160.000000 -215.733
829200.000000 -255.581
829240.000000 -234.008
829280.000000 -248.117
829320.000000 -245.513
829360.000000 -247.308
829400.000000 -212.925
829440.000000 -238.018
829480.000000 -229.182
829520.000000 -235.108
829560.000000 -229.725
829600.000000 -241.309
829640.000000 -237.017
829680.000000 -259.835
829720.000000 -248.994
829760.000000 -253.623
829800.000000 -267.039
829840.000000 -212.431
829880.000000 -251.633
829920.000000 -245.543
829960.000000 -254.579
830000.000000 -234.202
830040.000000 -248.547
830080.000000 -250.643
830120.000000 -246.971
830160.000000 -219.8
830200.000000 -240.188
830240.000000 -240.378
830280.000000 -224.32
830320.000000 -253.609
830360.000000 -240.786
830400.000000 -245.472
830440.000000 -221.11
830480.000000 -237.955
830520.000000 -255.958
830560.000000 -243.857
830600.000000 -242.23
830640.000000 -245.184
830680.000000 -230.269
830720.000000 -277.559
830760.000000 -257.622
830800.000000 -240.361
830840.000000 -246.363
830880.000000 -263.048
830920.000000 -240.783
830960.000000 -247.624
831000.000000 -262.178
831040.000000 -207.286
831080.000000 -219.522
831120.000000 -239.94
831160.000000 -264.311
831200.000000 -218.375
831240.000000 -260.931
831280.000000 -245.389
831320.000000 -247.386
831360.000000 -262.61
831400.000000 -230.663
831440.000000 -229.82
831480.000000 -252.369
831520.000000 -243.683
831560.000000 -212.503
831600.000000 -264.74
831640.000000 -230.527
831680.000000 -220.571
831720.000000 -217.022
831760.000000 -270.842
831800.000000 -205.889
831840.000000 -253.585
831880.000000 -233.693
831920.000000 -235.643
831960.000000 -236.04
832000.000000 -219.543
832040.000000 -215.816
832080.000000 -246.648
832120.000000 -263.407
832160.000000 -266.721
832200.000000 -264.712
832240.000000 -265.84
832280.000000 -249.778
832320.000000 -263.021
832360.000000 -231.314
832400.000000 -254.3
832440.000000 -245.329
832480.000000 -202.636
832520.000000 -223.928
832560.000000 -231.181
832600.000000 -224.556
832640.000000 -228.947
832680.000000 -227.818
832720.000000 -228.502
832760.000000 -266.618
832800.000000 -236.023
832840.000000 -239.328
832880.000000 -258.165
832920.000000 -263.86
832960.000000 -254.154
833000.000000 -261.518
833040.000000 -249.882
833080.000000 -241.297
833120.000000 -246.904
833160.000000 -232.391
833200.000000 -270.838
833240.000000 -248.074
833280.000000 -240.516
833320.000000 -244.341
833360.000000 -252.703
833400.000000 -228.714
833440.000000 -259.464
833480.000000 -256.163
833520.000000 -274.36
833560.000000 -238.003
833600.000000 -256.461
833640.000000 -247.789
833680.000000 -266.744
833720.000000 -244.436
833760.000000 -255.176
833800.000000 -242.37
833840.000000 -259.046
833880.000000 -287.566
833920.000000 -245.668
833960.000000 -218.57
834000.000000 -229.89
834040.000000 -233.855
834080.000000 -242.697
834120.000000 -245.95
834160.000000 -255.45
834200.000000 -260.683
834240.000000 -248.216
834280.000000 -251.449
834320.000000 -241.49
834360.000000 -247.732
834400.000000 -237.07
834440.000000 -243.055
834480.000000 -270.402
834520.000000 -249.719
834560.000000 -250.994
834600.000000 -235.38
834640.000000 -278.492
834680.000000 -259.939
834720.000000 -251.918
834760.000000 -241.078
834800.000000 -250.339
834840.000000 -241.329
834880.000000 -248.882
834920.000000 -225.243
834960.000000 -236.264
835000.000000 -243.129
835040.000000 -231.688
835080.000000 -225.912
835120.000000 -238.813
835160.000000 -228.511
835200.000000 -245.67
835240.000000 -232.609
835280.000000 -234.617
835320.000000 -222.472
835360.000000 -208.229
835400.000000 -258.624
835440.000000 -252.809
835480.000000 -237.052
835520.000000 -234.54
835560.000000 -243.703
835600.000000 -243.58
835640.000000 -240.799
835680.000000 -250.398
835720.000000 -241.143
