#! FIELDS time coord1.mean dist1 coord2.mean dist2 phi
#! SET min_phi -pi
#! SET max_phi pi
 4471.000000 70.811842 0.188676 69.303050 0.255603 -0.052123
 4472.000000 68.955780 0.207747 67.643465 0.291572 -0.224006
 4473.000000 69.547305 0.244658 73.331743 0.239033 -0.355850
 4474.000000 69.210238 0.191729 68.146623 0.279340 -0.087193
 4475.000000 70.885837 0.168719 67.936522 0.309662 -0.189402
 4476.000000 69.716573 0.210293 67.645788 0.312520 -0.374064
 4477.000000 70.325683 0.224600 69.993427 0.256414 0.088672
 4478.000000 69.027069 0.222661 68.759260 0.277130 0.091076
 4479.000000 72.405440 0.196994 70.145462 0.285548 -0.075767
 4480.000000 71.187872 0.180248 68.948398 0.289768 0.018052
 4481.000000 70.206630 0.201302 69.234784 0.281697 0.555787
 4482.000000 69.057289 0.223943 69.578023 0.251029 -0.002762
 4483.000000 71.086876 0.167371 69.091876 0.308582 0.020686
 4484.000000 68.742951 0.254420 71.403770 0.234125 -0.084435
 4485.000000 70.873379 0.191163 69.147337 0.272278 -0.373084
 4486.000000 70.833530 0.212679 70.600477 0.256132 -0.025276
 4487.000000 70.428205 0.207531 69.854232 0.277913 -0.121830
 4488.000000 71.103127 0.205055 70.381178 0.281608 -0.450688
 4489.000000 69.132396 0.237510 70.667191 0.272002 0.397200
 4490.000000 69.312770 0.238153 69.855848 0.265120 -0.199574
 4491.000000 70.710126 0.172915 66.696339 0.323779 -0.138809
 4492.000000 70.511914 0.227381 71.161844 0.267652 0.071867
 4493.000000 69.178177 0.215064 67.889067 0.299163 0.123773
 4494.000000 69.412629 0.230545 70.006428 0.245834 0.022917
 4495.000000 71.175778 0.176428 70.268407 0.303064 0.415549
 4496.000000 68.282995 0.216463 69.328749 0.237872 -0.244425
 4497.000000 71.872029 0.185967 68.961990 0.331534 0.003037
 4498.000000 70.924151 0.157597 68.685607 0.324395 0.464746
 4499.000000 67.987970 0.291265 71.122558 0.246906 0.284455
 4500.000000 69.432379 0.203035 68.317923 0.325405 0.297134
 4501.000000 69.981320 0.189888 69.235261 0.278026 -0.073655
 4502.000000 70.966935 0.198898 68.721727 0.291829 -0.186467
 4503.000000 68.191580 0.266933 71.381412 0.240061 0.114293
 4504.000000 69.662428 0.199147 68.745999 0.301123 0.022293
 4505.000000 72.478749 0.154890 68.613985 0.350898 0.158352
 4506.000000 69.864928 0.207316 68.977830 0.304102 0.147203
 4507.000000 69.485952 0.247945 70.797242 0.269399 0.017240
 4508.000000 68.698410 0.247390 69.847214 0.222992 -0.124412
 4509.000000 66.724890 0.296834 72.076179 0.238314 -0.019244
 4510.000000 70.703367 0.175075 68.526676 0.320064 0.049657
 4511.000000 70.847715 0.194645 69.757793 0.306376 -0.104888
 4512.000000 69.424515 0.201883 68.044256 0.297708 0.194111
 4513.000000 68.840970 0.176311 67.222109 0.306134 -0.139601
 4514.000000 69.796479 0.220615 69.072169 0.256967 0.120673
 4515.000000 70.658397 0.220285 70.558820 0.273104 -0.345978
 4516.000000 70.757736 0.170223 67.933327 0.333045 0.299054
 4517.000000 70.879350 0.173803 69.493475 0.294502 0.755241
 4518.000000 70.415422 0.215565 72.167137 0.260044 0.431827
 4519.000000 69.513224 0.211481 68.528720 0.257740 -0.055727
 4520.000000 68.315986 0.220660 69.142592 0.272036 0.227816
 4521.000000 69.434980 0.220383 68.951283 0.270465 -0.059903
 4522.000000 68.481345 0.228022 66.438633 0.324754 -0.025989
 4523.000000 70.142358 0.224081 69.864850 0.268433 0.883705
 4524.000000 70.401587 0.226295 70.383233 0.271134 -0.171941
 4525.000000 69.344378 0.198747 69.256645 0.268781 -0.077398
 4526.000000 70.151920 0.191544 67.418191 0.335125 -0.073422
 4527.000000 69.798649 0.243051 69.733599 0.231533 -0.285877
 4528.000000 70.987875 0.199603 70.604618 0.279159 0.182757
 4529.000000 68.593680 0.252004 68.975935 0.280491 -0.555989
 4530.000000 67.958335 0.277172 70.300439 0.211998 -0.314903
 4531.000000 68.561432 0.252292 69.629576 0.276551 0.390713
 4532.000000 67.352183 0.251833 69.461593 0.239181 -0.412624
 4533.000000 69.024107 0.227442 70.087027 0.244183 -0.158199
 4534.000000 67.912205 0.249573 69.465529 0.236904 -0.557768
 4535.000000 69.092163 0.209216 67.998011 0.272032 -0.222707
 4536.000000 70.039845 0.227246 70.312083 0.250310 -0.103373
 4537.000000 68.762229 0.215303 69.147671 0.262200 -0.122260
 4538.000000 67.612950 0.265580 69.449559 0.260716 0.021917
 4539.000000 69.807915 0.236420 71.646379 0.228855 -0.215353
 4540.000000 71.184556 0.206812 70.552450 0.322039 0.270282
 4541.000000 68.144823 0.224439 67.627546 0.291790 0.038439
 4542.000000 68.044276 0.204516 66.733509 0.305604 -0.352461
 4543.000000 71.654403 0.194705 68.576471 0.305903 -0.001802
 4544.000000 69.823103 0.208422 71.492889 0.232066 0.020100
 4545.000000 70.903194 0.184268 69.075108 0.293069 -0.114079
 4546.000000 67.480485 0.269440 70.062024 0.247251 0.285481
 4547.000000 65.955161 0.283043 69.027449 0.241445 0.066795
 4548.000000 68.649816 0.246306 70.612959 0.247900 -0.063053
 4549.000000 70.426768 0.201274 69.196041 0.297858 -0.151563
 4550.000000 70.911859 0.178889 68.673678 0.281844 -0.115558
 4551.000000 71.307241 0.201639 70.859456 0.255900 -0.311482
 4552.000000 69.540852 0.262271 71.767927 0.227828 0.225718
 4553.000000 69.690182 0.229406 68.560223 0.307731 0.016488
 4554.000000 70.865018 0.204066 68.672280 0.292550 0.197510
 4555.000000 70.409796 0.170990 68.032020 0.315861 0.113851
 4556.000000 69.539621 0.212399 69.745902 0.256916 0.067255
 4557.000000 70.600897 0.243118 71.953688 0.241514 0.032397
 4558.000000 69.925383 0.279170 71.672696 0.286540 0.344669
 4559.000000 68.759661 0.308386 72.140561 0.242214 -0.248087
 4560.000000 69.313422 0.210698 69.103523 0.309715 0.261501
 4561.000000 69.087885 0.224137 69.205417 0.262333 0.196287
 4562.000000 70.226689 0.196743 68.790161 0.283745 -0.011649
 4563.000000 69.152101 0.230146 68.941042 0.284772 0.141879
 4564.000000 71.754910 0.222884 71.038648 0.272766 0.096899
 4565.000000 72.280724 0.209231 69.019563 0.357908 0.162444
 4566.000000 69.526193 0.214208 69.263999 0.277689 -0.197643
 4567.000000 70.312903 0.215328 69.951705 0.277894 0.361779
 4568.000000 70.220046 0.240247 71.903177 0.238894 -0.108316
 4569.000000 68.767321 0.253905 69.214806 0.255018 -0.017037
 4570.000000 70.896517 0.219345 70.353797 0.300467 -0.229909
 4571.000000 68.107585 0.245693 69.512291 0.254954 0.303899
 4572.000000 70.638322 0.219600 70.982588 0.284942 -0.101345
 4573.000000 71.111916 0.222275 69.324851 0.296446 -0.399085
 4574.000000 69.492472 0.246256 70.115914 0.245533 -0.225126
 4575.000000 68.781767 0.244156 69.569583 0.275871 0.026514
 4576.000000 67.822393 0.238749 68.004774 0.288623 0.008498
 4577.000000 71.008489 0.259090 73.641714 0.217477 0.025810
 4578.000000 69.432458 0.239069 69.759360 0.280630 0.333383
 4579.000000 69.480108 0.193096 67.779796 0.299853 -0.612936
 4580.000000 69.797995 0.239974 71.790961 0.253666 -0.342661
 4581.000000 70.758667 0.175494 68.439710 0.363242 0.357244
 4582.000000 70.745922 0.192506 69.763497 0.275674 0.494545
 4583.000000 67.367483 0.247768 70.232995 0.234406 0.464363
 4584.000000 70.565149 0.207175 66.975323 0.346731 0.030812
 4585.000000 71.713071 0.201474 69.918662 0.310183 0.310337
 4586.000000 69.342541 0.215277 69.295779 0.278595 0.277263
 4587.000000 67.961280 0.203251 66.731918 0.323639 0.307360
 4588.000000 72.347474 0.189529 72.420948 0.295459 -0.001269
 4589.000000 71.755237 0.182607 68.563791 0.320977 -0.515669
 4590.000000 69.292788 0.234784 70.338599 0.276582 0.021115
 4591.000000 70.197110 0.176189 67.528493 0.330371 -0.227825
 4592.000000 69.250961 0.212482 70.836350 0.274187 0.338806
 4593.000000 69.776910 0.196884 67.895625 0.317255 -0.123884
 4594.000000 69.156502 0.250039 72.321003 0.244753 -0.042099
 4595.000000 69.298291 0.186315 68.528455 0.273715 -0.107148
 4596.000000 71.141197 0.189253 69.761662 0.297365 0.305859
 4597.000000 69.662371 0.209896 70.268419 0.268654 -0.050081
 4598.000000 69.580421 0.233985 70.304895 0.275022 0.201750
 4599.000000 68.830883 0.241926 70.053689 0.224412 0.174447
 4600.000000 67.957900 0.251131 71.030309 0.199054 -0.096158
 4601.000000 68.754491 0.271171 73.192169 0.187752 -0.416124
 4602.000000 69.139241 0.246679 71.952199 0.234149 -0.149517
 4603.000000 70.743722 0.223366 71.682022 0.238518 0.286144
 4604.000000 70.556347 0.196133 68.683402 0.299389 -0.058575
 4605.000000 71.001196 0.233535 69.573543 0.335045 -0.112330
 4606.000000 69.849626 0.214274 69.022221 0.273055 0.022333
 4607.000000 69.816572 0.220615 69.680067 0.245259 -0.210813
 4608.000000 68.919382 0.258030 69.822323 0.260592 0.071448
 4609.000000 69.537464 0.234429 70.809625 0.267388 0.181622
 4610.000000 70.217174 0.178649 68.412310 0.307044 -0.169966
 4611.000000 70.555416 0.204848 69.654148 0.307927 0.375202
 4612.000000 71.029580 0.227052 70.282618 0.287682 0.056884
 4613.000000 69.606070 0.188136 69.207843 0.278592 -0.288641
 4614.000000 70.466537 0.198056 70.482609 0.293722 0.254606
 4615.000000 69.881428 0.197794 68.681606 0.292225 -0.142257
 4616.000000 69.136016 0.221862 71.415480 0.245818 -0.522476
 4617.000000 70.543637 0.228213 71.561115 0.243658 -0.358102
 4618.000000 70.229211 0.215975 70.908295 0.251290 -0.088037
 4619.000000 69.893737 0.217092 70.461393 0.262172 0.063467
 4620.000000 68.563359 0.257837 70.500615 0.246556 -0.153038
 4621.000000 67.328797 0.272130 69.682638 0.243304 -0.214014
 4622.000000 69.452647 0.215654 70.052533 0.258858 0.132606
 4623.000000 69.160545 0.211361 67.761749 0.323992 -0.169607
 4624.000000 68.851656 0.258685 70.197450 0.257098 -0.182780
 4625.000000 68.343176 0.217113 67.942407 0.284926 0.268826
 4626.000000 69.668523 0.243750 70.985654 0.241335 -0.027840
 4627.000000 71.028929 0.189209 70.404069 0.284561 0.333167
 4628.000000 67.534087 0.254154 69.184780 0.268531 -0.120333
 4629.000000 70.268889 0.201906 68.755532 0.312139 0.216803
 4630.000000 69.570223 0.236911 69.954887 0.262570 -0.343167
 4631.000000 70.618410 0.194760 69.882157 0.290151 0.026016
 4632.000000 70.755699 0.229534 72.273061 0.221318 -0.155312
 4633.000000 71.180543 0.194860 70.537894 0.276167 -0.033557
 4634.000000 68.430923 0.266136 71.630001 0.225276 -0.157978
 4635.000000 68.249499 0.248355 68.269146 0.275066 -0.144186
 4636.000000 71.332329 0.141561 68.339675 0.336158 -0.023233
 4637.000000 69.474852 0.227259 69.724101 0.283467 -0.133625
 4638.000000 71.447251 0.181637 69.373743 0.299278 0.058103
 4639.000000 70.537322 0.183591 68.254254 0.334403 -0.001919
 4640.000000 70.587761 0.214364 71.287228 0.275049 -0.146737
 4641.000000 68.900928 0.254697 70.932150 0.237674 -0.169348
 4642.000000 69.324146 0.244070 71.218265 0.242709 0.208818
 4643.000000 69.229772 0.210054 68.115928 0.286749 0.096718
 4644.000000 70.911747 0.225809 71.831167 0.238117 -0.059647
 4645.000000 69.679511 0.203182 70.614887 0.304994 0.127035
 4646.000000 71.707453 0.193692 67.201268 0.399494 0.019320
 4647.000000 67.849498 0.246320 69.347867 0.260466 -0.421524
 4648.000000 70.751426 0.196282 69.516312 0.291188 -0.269953
 4649.000000 70.151491 0.224603 70.231268 0.259390 0.007165
 4650.000000 69.935751 0.187548 68.782235 0.288231 -0.291442
 4651.000000 69.716560 0.234411 69.456434 0.283303 0.254180
 4652.000000 71.491806 0.170280 68.145512 0.311018 -0.375036
 4653.000000 70.931925 0.210832 70.051359 0.288292 0.039205
 4654.000000 69.582050 0.242349 70.957911 0.245962 0.293299
 4655.000000 70.853476 0.235908 71.336632 0.269171 -0.349801
 4656.000000 70.555153 0.210055 70.248354 0.294517 0.151488
 4657.000000 66.865427 0.314891 71.594637 0.247985 -0.067259
 4658.000000 68.963905 0.234541 68.819668 0.263200 -0.149022
 4659.000000 70.854366 0.174553 70.072731 0.309637 0.092389
 4660.000000 71.493698 0.176332 68.484966 0.320629 0.084332
 4661.000000 69.412143 0.239668 70.196568 0.292429 0.420848
 4662.000000 67.525537 0.258580 70.523483 0.213602 -0.110090
 4663.000000 70.383987 0.214315 69.478519 0.289719 0.297204
 4664.000000 69.470442 0.264621 71.372038 0.244262 -0.027506
 4665.000000 69.560290 0.244140 71.397139 0.224519 -0.085890
 4666.000000 69.958026 0.237559 70.972063 0.246731 -0.412507
 4667.000000 70.505556 0.229746 71.602656 0.236002 0.183108
 4668.000000 68.910346 0.264833 71.657202 0.254955 0.197543
 4669.000000 70.458769 0.183375 68.303046 0.307340 0.107484
 4670.000000 68.189066 0.241752 69.398886 0.267666 0.266218
 4671.000000 71.093935 0.202129 70.567191 0.311933 0.104957
 4672.000000 69.546217 0.265389 71.249886 0.255080 0.198637
 4673.000000 67.856615 0.269279 71.080590 0.231109 0.075444
 4674.000000 69.191378 0.227078 69.508009 0.281746 -0.207527
 4675.000000 70.167198 0.229699 70.721367 0.249548 -0.063490
 4676.000000 69.855706 0.194360 68.071382 0.299858 -0.366842
 4677.000000 68.524367 0.259761 71.199876 0.250442 -0.027790
 4678.000000 68.198476 0.224449 69.979768 0.237257 -0.250542
 4679.000000 68.217216 0.241688 70.996870 0.233513 0.346487
 4680.000000 69.467009 0.185044 69.053393 0.278062 -0.225781
 4681.000000 68.426286 0.211333 68.611276 0.267007 -0.107769
 4682.000000 69.992829 0.223528 70.050756 0.278926 -0.000412
 4683.000000 71.033915 0.196773 69.689601 0.309453 0.347015
 4684.000000 68.177366 0.229676 68.307669 0.274886 -0.412003
 4685.000000 70.107942 0.231236 71.607630 0.266720 0.067466
 4686.000000 69.787681 0.193004 69.036991 0.276487 -0.121901
 4687.000000 67.819182 0.252549 67.933465 0.263448 -0.239375
 4688.000000 70.490827 0.210733 71.474728 0.281124 -0.261724
 4689.000000 72.526489 0.176607 69.765106 0.340655 0.131367
 4690.000000 69.053434 0.238919 69.362070 0.273399 -0.054435
 4691.000000 70.670334 0.213957 70.453297 0.264627 -0.274249
 4692.000000 69.053446 0.207052 68.700395 0.297838 -0.098873
 4693.000000 70.445346 0.167836 68.748084 0.312103 -0.100378
 4694.000000 69.686476 0.203712 68.057272 0.309341 0.704906
 4695.000000 71.577034 0.199136 70.540107 0.275819 0.227564
 4696.000000 70.686791 0.185239 69.231083 0.312852 -0.148945
 4697.000000 68.866340 0.224565 69.735320 0.274628 -0.024672
 4698.000000 70.555101 0.215101 69.101950 0.281097 -0.056706
 4699.000000 70.691894 0.192345 69.199327 0.305517 0.340353
 4700.000000 70.190573 0.242060 73.166904 0.260087 0.034721
 4701.000000 74.095614 0.132009 70.777299 0.326744 0.202738
 4702.000000 69.955856 0.241382 72.688895 0.245528 0.080812
 4703.000000 70.180675 0.188512 68.386913 0.303537 0.169768
 4704.000000 71.381135 0.138918 67.612794 0.321716 -0.470216
 4705.000000 68.025504 0.285628 71.384974 0.231257 0.413683
 4706.000000 70.797112 0.176819 69.410906 0.273256 0.103692
 4707.000000 70.454384 0.232778 69.148525 0.306949 0.154168
 4708.000000 69.277327 0.251273 69.621474 0.282936 -0.240269
 4709.000000 69.408025 0.224619 69.364536 0.285299 -0.189668
 4710.000000 70.688411 0.208333 71.111435 0.259198 -0.526139
 4711.000000 70.096537 0.181193 69.123245 0.282941 -0.272562
 4712.000000 70.032597 0.202206 68.879472 0.271455 -0.171483
 4713.000000 69.412121 0.240713 70.305508 0.239842 -0.353113
 4714.000000 69.829249 0.203569 69.920375 0.259857 0.044631
 4715.000000 70.659672 0.185807 68.886056 0.342650 -0.140491
 4716.000000 69.021269 0.223245 70.514228 0.265940 0.261653
 4717.000000 70.945402 0.166987 69.614022 0.314689 0.320143
 4718.000000 70.520074 0.203404 70.534072 0.298498 0.024678
 4719.000000 70.514402 0.198808 69.416927 0.316266 0.195815
 4720.000000 70.304624 0.230484 70.151136 0.294110 -0.094634
 4721.000000 68.889769 0.228005 69.869235 0.295042 0.186947
 4722.000000 69.176724 0.223495 68.774287 0.308361 -0.030550
 4723.000000 71.338097 0.179228 69.585838 0.326273 0.537033
 4724.000000 70.774163 0.171281 68.867106 0.325841 0.071707
 4725.000000 69.601830 0.213891 69.027594 0.305485 0.177328
 4726.000000 70.043774 0.220332 70.196683 0.278572 -0.105512
 4727.000000 69.364636 0.222883 69.557457 0.297339 0.577240
 4728.000000 72.891945 0.153865 67.805888 0.358708 -0.061264
 4729.000000 71.833285 0.180490 68.703378 0.327418 -0.288669
 4730.000000 68.443924 0.277008 72.780024 0.226643 0.281110
 4731.000000 69.873152 0.215246 70.653489 0.257572 -0.318076
 4732.000000 71.004711 0.152793 66.965387 0.358020 0.323103
 4733.000000 70.350832 0.212321 69.892072 0.286430 0.373905
 4734.000000 70.190758 0.176697 67.860722 0.302594 -0.046256
 4735.000000 69.837609 0.234568 72.392637 0.229377 -0.268732
 4736.000000 69.423100 0.219130 69.942112 0.299306 -0.028331
 4737.000000 70.399056 0.258512 71.495686 0.232623 0.297718
 4738.000000 68.906727 0.198157 67.679830 0.305570 0.115768
 4739.000000 69.890462 0.211844 68.922409 0.270997 -0.274985
 4740.000000 66.746890 0.282983 68.279307 0.261950 0.213443
 4741.000000 69.710930 0.258270 72.265589 0.219855 -0.046901
 4742.000000 68.604813 0.243218 70.516551 0.245365 0.254788
 4743.000000 69.642404 0.206737 67.772337 0.286930 0.027501
 4744.000000 69.927207 0.253888 71.108640 0.246376 0.103040
 4745.000000 71.048617 0.217650 71.772184 0.268782 -0.481610
 4746.000000 69.085814 0.218815 69.439858 0.258202 0.035447
 4747.000000 69.999424 0.192883 71.077937 0.249032 0.027181
 4748.000000 68.125773 0.283842 72.055188 0.238778 0.427043
 4749.000000 70.442154 0.172414 69.595222 0.289475 0.030906
 4750.000000 69.842207 0.200793 68.982899 0.315298 0.128164
 4751.000000 68.935533 0.275868 72.368293 0.231145 0.018824
 4752.000000 72.272642 0.156478 68.442351 0.346091 -0.045703
 4753.000000 69.144343 0.205033 69.388489 0.266263 -0.054601
 4754.000000 69.901638 0.220719 69.255826 0.290189 0.114403
 4755.000000 67.011094 0.277495 67.866295 0.292185 0.312346
 4756.000000 68.319111 0.293351 71.879864 0.223414 -0.122166
 4757.000000 70.762507 0.204330 70.451644 0.270123 -0.344175
 4758.000000 71.038035 0.233865 71.492078 0.273669 0.041249
 4759.000000 70.321262 0.185899 69.452298 0.314278 0.383331
 4760.000000 68.330592 0.238891 68.720492 0.299483 0.180483
 4761.000000 69.355663 0.236722 69.708559 0.271563 0.144078
 4762.000000 68.621104 0.257104 70.815302 0.239231 0.335589
 4763.000000 70.373396 0.192875 69.988744 0.316403 0.189882
 4764.000000 69.256603 0.203857 68.067366 0.281680 -0.047514
 4765.000000 70.099155 0.175294 68.809426 0.310053 0.407964
 4766.000000 70.395925 0.218011 70.177742 0.295123 0.119134
 4767.000000 70.784496 0.160020 68.355433 0.327709 0.281187
 4768.000000 67.809271 0.261045 69.801865 0.280600 -0.176689
 4769.000000 69.731270 0.192408 67.750761 0.327812 -0.133028
 4770.000000 70.651082 0.202975 69.996153 0.300416 0.115838
 4771.000000 69.787454 0.183059 67.390883 0.330688 0.448885
 4772.000000 70.120037 0.221701 70.963624 0.278326 0.042132
 4773.000000 70.222041 0.179750 67.572859 0.321597 0.602326
 4774.000000 70.816532 0.176193 67.242685 0.325464 -0.263380
 4775.000000 69.779970 0.215121 68.364853 0.315221 -0.112058
 4776.000000 68.189672 0.249342 69.691836 0.240569 -0.370833
 4777.000000 69.782365 0.238377 71.251370 0.252386 0.119734
 4778.000000 70.134262 0.176445 66.067296 0.342183 0.005545
 4779.000000 69.035403 0.216545 68.016239 0.280910 0.181817
 4780.000000 70.767883 0.238679 71.359177 0.224193 -0.368430
 4781.000000 69.055335 0.244285 69.957477 0.241233 -0.212314
 4782.000000 70.937569 0.212534 70.649822 0.291733 0.149477
 4783.000000 67.892690 0.269771 71.186567 0.235675 0.092116
 4784.000000 70.702563 0.186421 68.160285 0.341770 0.145402
 4785.000000 68.881999 0.233056 69.516769 0.268508 0.144644
 4786.000000 70.845892 0.228208 71.463474 0.211800 -0.041791
